book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
DanTh,4,31,2862,"עלמא ,,a",,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις τον αιωνα [34],False
DanTh,4,31,2863,"שבחת ,,a",,ηνεσα [34],False
DanTh,4,31,2864,"והדרת ,,a",,και εδοξασα [34],False
DanTh,4,31,2865,"די ,,a",,οτι [34],False
DanTh,4,31,2866,"שלטנה ,,a",,η εξουσια αυτου [34],False
DanTh,4,31,2867,"שלטן ,,a",,εξουσια [34],False
DanTh,4,31,2868,"עלם ,,a",,αιωνιος [34],False
DanTh,4,31,2869,"ומלכותה ,,a",,και η βασιλεια αυτου [34],False
DanTh,4,31,2870,עם,,εις [34],False
DanTh,4,31,2871,"דר ,,a",,γενεαν [34],False
DanTh,4,31,2872,"ודר ,,a",,και γενεαν [34],False
DanTh,4,32,2873,"וכל ,,a",,και παντες [35],False
DanTh,4,32,2874,"*דארי **דירי ,,a",,οι κατοικουντες [35],False
DanTh,4,32,2875,"ארעא ,,a",,την γην [35],False
DanTh,4,32,2876,"כלה ,,a",,ως ουδεν [35],False
DanTh,4,32,2877,"חשיבין ,,a",,ελογισθησαν [35],False
DanTh,4,32,2878,"וכמצביה ,,a",,και κατα το θελημα αυτου [35],False
DanTh,4,32,2879,"עבד ,,a",,ποιει [35],False
DanTh,4,32,2880,"בחיל ,,a",,εν τη δυναμει [35],False
DanTh,4,32,2881,"שמיא ,,a",,του ουρανου [35],False
DanTh,4,32,2882,"*ודארי **ודירי ,,a",,και εν τη κατοικια [35],False
DanTh,4,32,2883,"ארעא ,,a",,της γης [35],False
DanTh,4,32,2884,"ולא ,,a",,και ουκ [35],False
DanTh,4,32,2885,"איתי ,,a",,εστιν [35],False
DanTh,4,32,2886,"די ,,a",,ος [35],False
DanTh,4,32,2887,"ימחא ,,a",,αντιποιησεται [35],False
DanTh,4,32,2888,"בידה ,,a",,τη χειρι αυτου [35],False
DanTh,4,32,2889,"ויאמר ,,a",,και ερει [35],False
DanTh,4,32,2890,"לה ,,a",,αυτω [35],False
DanTh,4,32,2891,"מה ,,a",,τι [35],False
DanTh,4,32,2892,"עבדת ,,a",,εποιησας [35],False
DanTh,4,33,2893,"בה ,,a",,αυτω [36],False
DanTh,4,33,2894,"זמנא ,,a",,τω καιρω [36],False
DanTh,4,33,2895,"מנדעי ,,a",,αι φρενες μου [36],False
DanTh,4,33,2896,"יתוב ,,a",,επεστραφησαν [36],False
DanTh,4,33,2897,"עלי ,,a",,επ' εμε [36],False
DanTh,4,33,2898,"וליקר ,,a",,και εις την τιμην [36],False
DanTh,4,33,2899,"מלכותי ,,a",,της βασιλειας μου [36],False
DanTh,4,33,2900,הדרי,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.] ,,a",ηλθον [36],True
DanTh,4,33,2901,"וזוי ,,a",,και η μορφη μου [36],False
DanTh,4,33,2902,"יתוב ,,a",,επεστρεψεν [36],False
DanTh,4,33,2903,"עלי ,,a",,επ' εμε [36],False
DanTh,4,33,2904,"ולי ,,a",,{..με} [36],False
DanTh,4,33,2905,"הדברי ,,a",,και οι τυραννοι μου [36],False
DanTh,4,33,2906,"ורברבני ,,a",,και οι μεγιστανες μου [36],False
DanTh,4,33,2907,"יבעון ,,a",,εζητουν [36],False
DanTh,4,33,2908,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,με [36],False
DanTh,4,33,2909,"ועל ,,a",,και επι [36],False
DanTh,4,33,2910,"מלכותי ,,a",,την βασιλειαν μου [36],False
DanTh,4,33,2911,"התקנת ,,a",,εκραταιωθην [36],False
DanTh,4,33,2912,"ורבו ,,a",,και μεγαλωσυνη [36],False
DanTh,4,33,2913,"יתירה ,,a",,περισσοτερα [36],False
DanTh,4,33,2914,"הוספת ,,a",,προσετεθη [36],False
DanTh,4,33,2915,"לי ,,a",,μοι [36],False
DanTh,4,34,2916,"כען ,,a",,νυν ουν [37],False
DanTh,4,34,2917,"אנה ,,a",,εγω [37],False
DanTh,4,34,2918,"נבוכדנצר ,,a",,ναβουχοδονοσορ [37],False
DanTh,4,34,2919,"משבח ,,a",,αινω [37],False
DanTh,4,34,2920,"ומרומם ,,a",,και υπερυψω [37],False
DanTh,4,34,2921,"ומהדר ,,a",,και δοξαζω [37],False
DanTh,4,34,2922,"למלך ,,a",,τον βασιλεα [37],False
DanTh,4,34,2923,"שמיא ,,a",,του ουρανου [37],False
DanTh,4,34,2924,"די ,,a",,οτι [37],False
DanTh,4,34,2925,"כל ,,a",,παντα [37],False
DanTh,4,34,2926,"מעבדוהי ,,a",,τα εργα αυτου [37],False
DanTh,4,34,2927,"קשט ,,a",,αληθινα [37],False
DanTh,4,34,2928,"וארחתה ,,a",,και αι τριβοι αυτου [37],False
DanTh,4,34,2929,"דין ,,a",,κρισις [37],False
DanTh,4,34,2930,"ודי ,,a",,και παντας [37],False
DanTh,4,34,2931,"מהלכין ,,a",,τους πορευομενους [37],False
DanTh,4,34,2932,"בגוה ,,a",,εν υπερηφανια [37],False
DanTh,4,34,2933,"יכל ,,a",,δυναται [37],False
DanTh,4,34,2934,"להשפלה ,,a",,ταπεινωσαι [37],False
DanTh,5,1,2935,"בלשאצר ,,a",,βαλτασαρ,False
DanTh,5,1,2936,"מלכא ,,a",,ο βασιλευς,False
DanTh,5,1,2937,"עבד ,,a",,εποιησεν,False
DanTh,5,1,2938,"לחם ,,a",,δειπνον,False
DanTh,5,1,2939,"רב ,,a",,μεγα,False
DanTh,5,1,2940,"לרברבנוהי ,,a",,τοις μεγιστασιν αυτου,False
DanTh,5,1,2941,"אלף ,,a",,χιλιοις,False
DanTh,5,1,2942,"ולקבל ,,a",,και κατεναντι,False
DanTh,5,1,2943,"אלפא ,,a",,των χιλιων,False
DanTh,5,1,2944,"חמרא ,,a",,ο οινος,False
DanTh,5,1,2945,"שתה ,,a",,και πινων,False
DanTh,5,2,2946,"בלשאצר ,,a",,βαλτασαρ,False
DanTh,5,2,2947,"אמר ,,a",,ειπεν,False
DanTh,5,2,2948,"בטעם ,,a",,εν τη γευσει,False
DanTh,5,2,2949,"חמרא ,,a",,του οινου,False
DanTh,5,2,2950,"להיתיה ,,a",,του ενεγκειν,False
DanTh,5,2,2951,"למאני ,,a",,τα σκευη,False
DanTh,5,2,2952,"דהבא ,,a",,τα χρυσα,False
DanTh,5,2,2953,"וכספא ,,a",,και τα αργυρα,False
DanTh,5,2,2954,"די ,,a",,α,False
DanTh,5,2,2955,"הנפק ,,a",,εξηνεγκεν,False
DanTh,5,2,2956,"נבוכדנצר ,,a",,ναβουχοδονοσορ,False
DanTh,5,2,2957,"אבוהי ,,a",,ο πατηρ αυτου,False
DanTh,5,2,2958,"מן ,,a",,εκ,False
DanTh,5,2,2959,"היכלא ,,a",,του ναου,False
DanTh,5,2,2960,"די ,,a",,του,False
DanTh,5,2,2961,"בירושלם ,,a",,εν ιερουσαλημ,False
DanTh,5,2,2962,"וישתון ,,a",,και πιετωσαν,False
DanTh,5,2,2963,"בהון ,,a",,εν αυτοις,False
DanTh,5,2,2964,"מלכא ,,a",,ο βασιλευς,False
DanTh,5,2,2965,"ורברבנוהי ,,a",,και οι μεγιστανες αυτου,False
DanTh,5,2,2966,"שגלתה ,,a",,και αι παλλακαι αυτου,False
DanTh,5,2,2967,"ולחנתה ,,a",,και αι παρακοιτοι αυτου,False
DanTh,5,3,2968,"באדין ,,a",,και,False
DanTh,5,3,2969,"היתיו ,,a",,ηνεχθησαν,False
DanTh,5,3,2970,"מאני ,,a",,τα σκευη,False
DanTh,5,3,2971,"דהבא ,,a",,τα χρυσα,False
DanTh,5,3,2972,"•^[Element 'added' in the Greek (plus in the LXX).] =;וכספא <5.2> ,,a",,και τα αργυρα,True
DanTh,5,3,2973,"די ,,a",,α,False
DanTh,5,3,2974,"הנפקו ,,a",,εξηνεγκεν,False
DanTh,5,3,2975,"מן ,,a",,εκ,False
DanTh,5,3,2976,"היכלא די בית ,,a",,του ναου,False
DanTh,5,3,2977,"אלהא ,,a",,του θεου,False
DanTh,5,3,2978,"די ,,a",,του,False
DanTh,5,3,2979,"בירושלם ,,a",,εν ιερουσαλημ,False
DanTh,5,3,2980,"ואשתיו ,,a",,και επινον,False
DanTh,5,3,2981,"בהון ,,a",,εν αυτοις,False
DanTh,5,3,2982,"מלכא ,,a",,ο βασιλευς,False
DanTh,5,3,2983,"ורברבנוהי ,,a",,και οι μεγιστανες αυτου,False
DanTh,5,3,2984,"שגלתה ,,a",,και αι παλλακαι αυτου,False
DanTh,5,3,2985,"ולחנתה ,,a",,και αι παρακοιτοι αυτου,False
DanTh,5,4,2986,"אשתיו ,,a",,επινον,False
DanTh,5,4,2987,"חמרא ,,a",,οινον,False
DanTh,5,4,2988,"ושבחו ,,a",,και ηνεσαν,False
DanTh,5,4,2989,"לאלהי ,,a",,τους θεους,False
DanTh,5,4,2990,"דהבא ,,a",,τους χρυσους,False
DanTh,5,4,2991,"וכספא ,,a",,και αργυρους,False
DanTh,5,4,2992,"נחשא ,,a",,και χαλκους,False
DanTh,5,4,2993,"פרזלא ,,a",,και σιδηρους,False
DanTh,5,4,2994,"אעא ,,a",,και ξυλινους,False
DanTh,5,4,2995,"ואבנא ,,a",,και λιθινους,False
DanTh,5,5,2996,"בה ,,a",,εν αυτη,False
DanTh,5,5,2997,"שעתה ,,a",,τη ωρα,False
DanTh,5,5,2998,"*נפקו **נפקה ,,a",,εξηλθον,False
DanTh,5,5,2999,"אצבען ,,a",,δακτυλοι,False
DanTh,5,5,3000,"די יד ,,a",,χειρος,False
DanTh,5,5,3001,"אנש ,,a",,ανθρωπου,False
DanTh,5,5,3002,"וכתבן ,,a",,και εγραφον,False
DanTh,5,5,3003,"לקבל ,,a",,κατεναντι,False
DanTh,5,5,3004,"נברשתא ,,a",,της λαμπαδος,False
DanTh,5,5,3005,"על ,,a",,επι,False
DanTh,5,5,3006,"גירא ,,a",,το κονιαμα,False
DanTh,5,5,3007,"די כתל ,,a",,του τοιχου,False
DanTh,5,5,3008,"היכלא ,,a",,του οικου,False
DanTh,5,5,3009,"די מלכא ,,a",,του βασιλεως,False
DanTh,5,5,3010,"ומלכא ,,a",,και ο βασιλευς,False
DanTh,5,5,3011,"חזה ,,a",,εθεωρει,False
DanTh,5,5,3012,"פס ,,a",,τους αστραγαλους,False
DanTh,5,5,3013,"ידה ,,a <q4a>",,της χειρος,False
DanTh,5,5,3014,"די ,,a",,της,False
DanTh,5,5,3015,"כתבה ,,a",,γραφουσης,False
DanTh,5,6,3016,"אדין ,,a",,τοτε,False
DanTh,5,6,3017,"מלכא ,,a",,του βασιλεως,False
DanTh,5,6,3018,"זיוהי ,,a",,η μορφη,False
DanTh,5,6,3019,"שנוהי ,,a",,ηλλοιωθη,False
DanTh,5,6,3020,"ורעינהי ,,a",,και οι διαλογισμοι αυτου,False
DanTh,5,6,3021,"יבהלונה ,,a",,συνεταρασσον αυτον,False
DanTh,5,6,3022,"וקטרי ,,a",,και οι συνδεσμοι,False
DanTh,5,6,3023,"חרצה ,,a",,της οσφυος αυτου,False
DanTh,5,6,3024,"משתרין ,,a",,διελυοντο,False
DanTh,5,6,3025,"וארכבתה ,,a",,και τα γονατα αυτου,False
DanTh,5,6,3026,"דא לדא נקשן ,,a",,συνεκροτουντο,False
DanTh,5,7,3027,"קרא ,,a",,και εβοησεν,False
DanTh,5,7,3028,"מלכא ,,a",,ο βασιλευς,False
DanTh,5,7,3029,"בחיל ,,a",,εν ισχυι,False
DanTh,5,7,3030,"להעלה ,,a",,του εισαγαγειν,False
DanTh,5,7,3031,"לאשפיא ,,a",,μαγους,False
DanTh,5,7,3032,"*כשדיא **כשדאי ,,a",,χαλδαιους,False
DanTh,5,7,3033,"וגזריא ,,a",,"γαζαρηνους {t •^[Questionable notation, equivalent, etc.] }",False
DanTh,5,7,3034,"ענה ,,a",,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
DanTh,5,7,3035,"מלכא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,7,3036,"{... •^[Questionable notation, equivalent, etc.] ענה} ואמר ,,a",,και ειπεν,False
DanTh,5,7,3037,"לחכימי ,,a",,τοις σοφοις,False
DanTh,5,7,3038,"בבל ,,a",,βαβυλωνος,False
DanTh,5,7,3039,"די ,,a <q4a>",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,7,3040,"כל אנש די ,,a",,ος αν,False
DanTh,5,7,3041,"יקרה ,,a",,αναγνω,False
DanTh,5,7,3042,"כתבה ,,a",,την γραφην,False
DanTh,5,7,3043,"דנה ,,a",,ταυτην,False
DanTh,5,7,3044,"ופשרה ,,a",,και την συγκρισιν,False
DanTh,5,7,3045,"יחונני ,,a",,γνωριση μοι,False
DanTh,5,7,3046,"ארגונא ,,a",,πορφυραν,False
DanTh,5,7,3047,"ילבש ,,a",,ενδυσεται,False
DanTh,5,7,3048,"*והמונכא **והמניכא ,,a",,και ο μανιακης,False
DanTh,5,7,3049,"די דהבא ,,a",,ο χρυσους,False
DanTh,5,7,3050,"על ,,a",,επι,False
DanTh,5,7,3051,"צוארה ,,a",,τον τραχηλον αυτου,False
DanTh,5,7,3052,"ותלתי ,,a",,και τριτος,False
DanTh,5,7,3053,"במלכותא ,,a",,εν τη βασιλεια μου,False
DanTh,5,7,3054,"ישלט ,,a",,αρξει,False
DanTh,5,8,3055,"אדין ,,a",,και,False
DanTh,5,8,3056,"*עללין **עלין ,,a",,εισεπορευοντο,False
DanTh,5,8,3057,"כל ,,a",,παντες,False
DanTh,5,8,3058,"חכימי ,,a",,οι σοφοι,False
DanTh,5,8,3059,"מלכא ,,a",,του βασιλεως,False
DanTh,5,8,3060,"ולא ,,a",,και ουκ,False
DanTh,5,8,3061,"כהלין ,,a",,ηδυναντο,False
DanTh,5,8,3062,"כתבא ,,a",,την γραφην,False
DanTh,5,8,3063,"למקרא ,,a",,αναγνωναι,False
DanTh,5,8,3064,•^[Notation in Hebrew column of elements repeated in the translation.] ולא *ופשרא **ופשרה,,ουδε την συγκρισιν,False
DanTh,5,8,3065,"להודעה ,,a",,γνωρισαι,False
DanTh,5,8,3066,"למלכא ,,a",,τω βασιλει,False
DanTh,5,9,3067,"אדין ,,a",,και,False
DanTh,5,9,3068,"מלכא ,,a",,ο βασιλευς,False
DanTh,5,9,3069,"בלשאצר ,,a",,βαλτασαρ,False
DanTh,5,9,3070,"שגיא ,,a",,πολυ,False
DanTh,5,9,3071,"מתבהל ,,a",,εταραχθη,False
DanTh,5,9,3072,"וזיוהי ,,a",,και η μορφη αυτου,False
DanTh,5,9,3073,"שנין ,,a",,ηλλοιωθη,False
DanTh,5,9,3074,"עלוהי ,,a",,επ' αυτω,False
DanTh,5,9,3075,"ורברבנוהי ,,a",,και οι μεγιστανες αυτου,False
DanTh,5,9,3076,"משתבשין ,,a",,συνεταρασσοντο,False
DanTh,5,10,3077,•^[Element 'added' in the Greek (plus in the LXX).],,και,True
DanTh,5,10,3078,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,εισηλθεν,False
DanTh,5,10,3079,"מלכתא ,,a",,η βασιλισσα,False
DanTh,5,10,3080,"לקבל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
DanTh,5,10,3081,"מלי ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
DanTh,5,10,3082,"מלכא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
DanTh,5,10,3083,"ורברבנוהי ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
DanTh,5,10,3084,"לבית ,,a",,εις τον οικον,False
DanTh,5,10,3085,"משתיא ,,a",,του ποτου,False
DanTh,5,10,3086,"*עללת **עלת ,,a",,{..εισηλθεν},False
DanTh,5,10,3087,"ענת ,,a",,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
DanTh,5,10,3088,"מלכתא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,10,3089,"{... •^[Questionable notation, equivalent, etc.] ענת} ואמרת ,,a",,και ειπεν,False
DanTh,5,10,3090,"מלכא ,,a",,βασιλευ,False
DanTh,5,10,3091,"לעלמין ,,a",,εις τους αιωνας,False
DanTh,5,10,3092,"חיי ,,a",,ζηθι,False
DanTh,5,10,3093,"אל ,,a",,μη,False
DanTh,5,10,3094,"יבהלוך ,,a",,ταρασσετωσαν σε,False
DanTh,5,10,3095,"רעיונך ,,a",,οι διαλογισμοι σου,False
DanTh,5,10,3096,"וזיויך ,,a",,και η μορφη σου,False
DanTh,5,10,3097,"אל ,,a",,μη,False
DanTh,5,10,3098,"ישתנו ,,a",,αλλοιουσθω,False
DanTh,5,11,3099,"איתי ,,a",,εστιν,False
DanTh,5,11,3100,"גבר ,,a",,ανηρ,False
DanTh,5,11,3101,"במלכותך ,,a",,εν τη βασιλεια σου,False
DanTh,5,11,3102,"די •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] בה ,,a",,εν ω,False
DanTh,5,11,3103,"רוח ,,a",,πνευμα,False
DanTh,5,11,3104,"אלהין ,,a",,θεου,False
DanTh,5,11,3105,"קדישין ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,11,3106,"בה ,,a",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
DanTh,5,11,3107,"וביומי ,,a",,και εν ταις ημεραις,False
DanTh,5,11,3108,"אבוך ,,a",,του πατρος σου,False
DanTh,5,11,3109,"נהירו ,,a",,γρηγορησις,False
DanTh,5,11,3110,"ושכלתנו ,,a",,και συνεσις,False
DanTh,5,11,3111,"וחכמה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,11,3112,"כחכמת ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,11,3113,"אלהין ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,11,3114,"השתכחת ,,a",,ευρεθη,False
DanTh,5,11,3115,"בה ,,a",,εν αυτω,False
DanTh,5,11,3116,"ומלכא ,,a",,και ο βασιλευς,False
DanTh,5,11,3117,"נבכדנצר ,,a",,ναβουχοδονοσορ,False
DanTh,5,11,3118,"אבוך ,,a",,ο πατηρ σου,False
DanTh,5,11,3119,"רב ,,a",,αρχοντα,False
DanTh,5,11,3120,"חרטמין ,,a",,επαοιδων,False
DanTh,5,11,3121,"אשפין ,,a",,μαγων,False
DanTh,5,11,3122,"כשדאין ,,a",,χαλδαιων,False
DanTh,5,11,3123,"גזרין ,,a",,"γαζαρηνων {t •^[Questionable notation, equivalent, etc.] }",False
DanTh,5,11,3124,"הקימה ,,a",,κατεστησεν αυτον,False
DanTh,5,11,3125,"אבוך ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,11,3126,"מלכא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,12,3127,"כל קבל די ,,a",,οτι,False
DanTh,5,12,3128,"רוח ,,a",,πνευμα,False
DanTh,5,12,3129,"יתירה ,,a",,περισσον,False
DanTh,5,12,3130,"•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).] ,,a",,εν αυτω,False
DanTh,5,12,3131,"ומנדע ,,a",,και φρονησις,False
DanTh,5,12,3132,"ושכלתנו ,,a",,και συνεσις,False
DanTh,5,12,3133,"מפשר ,,a",,συγκρινων,False
DanTh,5,12,3134,"חלמין ,,a",,ενυπνια,False
DanTh,5,12,3135,"ואחוית ,,a",,και αναγγελλων,False
DanTh,5,12,3136,"אחידן ,,a",,κρατουμενα,False
DanTh,5,12,3137,"ומשרא ,,a",,και λυων,False
DanTh,5,12,3138,"קטרין ,,a",,συνδεσμους,False
DanTh,5,12,3139,"השתכחת ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,12,3140,"בה ,,a",,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
DanTh,5,12,3141,"בדניאל ,,a",,,False
DanTh,5,12,3142,דAנIהל,,,False
DanTh,5,12,3143,"די ,,a",,και,False
DanTh,5,12,3144,"מלכא ,,a",,ο βασιλευς,False
DanTh,5,12,3145,"שם ,,a",,επεθηκεν,False
DanTh,5,12,3146,"שמה ,,a",,αυτω ονομα,False
DanTh,5,12,3147,"בלטשאצר ,,a",,βαλτασαρ,False
DanTh,5,12,3148,"כען ,,a",,νυν ουν,False
DanTh,5,12,3149,"דניאל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,12,3150,"יתקרי ,,a",,κληθητω,False
DanTh,5,12,3151,"ופשרה ,,a",,και την συγκρισιν αυτου,False
DanTh,5,12,3152,"יהחוה ,,a",,αναγγελει,False
DanTh,5,12,3153,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,σοι,True
DanTh,5,13,3154,"באדין ,,a",,τοτε,False
DanTh,5,13,3155,"דניאל ,,a",,,False
DanTh,5,13,3156,דAנIהל,,,False
DanTh,5,13,3157,"העל ,,a",,εισηχθη,False
DanTh,5,13,3158,"קדם ,,a",,ενωπιον,False
DanTh,5,13,3159,"מלכא ,,a",,του βασιλεως,False
DanTh,5,13,3160,"ענה •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ואמר ,,a",,και ειπεν,False
DanTh,5,13,3161,"מלכא ,,a",,ο βασιλευς,False
DanTh,5,13,3162,"ואמר ,,a",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
DanTh,5,13,3163,"לדניאל ,,a",,τω,False
DanTh,5,13,3164,דAנIהל,,,False
DanTh,5,13,3165,"*אנתה **אנת ,,a",,συ,False
DanTh,5,13,3166,"הוא ,,a",,ει,False
DanTh,5,13,3167,"דניאל ,,a",,,False
DanTh,5,13,3168,דAנIהל,,,False
DanTh,5,13,3169,"די ,,a",,ο,False
DanTh,5,13,3170,"מן ,,a",,απο,False
DanTh,5,13,3171,"בני ,,a",,των υιων,False
DanTh,5,13,3172,"גלותא ,,a",,της αιχμαλωσιας,False
DanTh,5,13,3173,"די יהוד ,,a",,της ιουδαιας,False
DanTh,5,13,3174,"די ,,a",,ης,False
DanTh,5,13,3175,"היתי ,,a",,ηγαγεν,False
DanTh,5,13,3176,"מלכא ,,a",,ο βασιλευς,False
DanTh,5,13,3177,"אבי ,,a",,ο πατηρ μου,False
DanTh,5,13,3178,"מן ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,13,3179,"יהוד ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,14,3180,"ושמעת ,,a",,ηκουσα,False
DanTh,5,14,3181,"*עליך **עלך ,,a",,περι σου,False
DanTh,5,14,3182,"די ,,a",,οτι,False
DanTh,5,14,3183,"רוח ,,a",,πνευμα,False
DanTh,5,14,3184,"אלהין ,,a",,θεου,False
DanTh,5,14,3185,"בך ,,a",,εν σοι,False
DanTh,5,14,3186,"ונהירו ,,a",,και γρηγορησις,False
DanTh,5,14,3187,"ושכלתנו ,,a",,και συνεσις,False
DanTh,5,14,3188,"וחכמה ,,a",,και σοφια,False
DanTh,5,14,3189,"יתירה ,,a",,περισση,False
DanTh,5,14,3190,"השתכחת ,,a",,ευρεθη,False
DanTh,5,14,3191,"בך ,,a",,εν σοι,False
DanTh,5,15,3192,"וכען ,,a",,και νυν,False
DanTh,5,15,3193,"העלו ,,a",,εισηλθον,False
DanTh,5,15,3194,"קדמי ,,a",,ενωπιον μου,False
DanTh,5,15,3195,"חכימיא ,,a",,οι σοφοι,False
DanTh,5,15,3196,"אשפיא ,,a",,μαγοι,False
DanTh,5,15,3197,"•^[Element 'added' in the Greek (plus in the LXX).] =;גזרי,א <5.7> ,,a",,"γαζαρηνοι {t •^[Questionable notation, equivalent, etc.] }",True
DanTh,5,15,3198,"די ,,a",,ινα,False
DanTh,5,15,3199,"כתבה ,,a",,την γραφην,False
DanTh,5,15,3200,"דנה ,,a",,ταυτην,False
DanTh,5,15,3201,"יקרון ,,a",,αναγνωσιν,False
DanTh,5,15,3202,"ופשרה ,,a",,και την συγκρισιν αυτης,False
DanTh,5,15,3203,"להודעתני ,,a",,γνωρισωσιν μοι,False
DanTh,5,15,3204,"ולא ,,a",,και ουκ,False
DanTh,5,15,3205,"כהלין ,,a",,ηδυνηθησαν,False
DanTh,5,15,3206,"פשר ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,15,3207,"מלתא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,15,3208,"להחויה ,,a",,αναγγειλαι,False
DanTh,5,15,3209,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,μοι,True
DanTh,5,16,3210,"ואנה ,,a",,και εγω,False
DanTh,5,16,3211,"שמעת ,,a",,ηκουσα,False
DanTh,5,16,3212,"*עליך **עלך ,,a",,περι σου,False
DanTh,5,16,3213,"די ,,a",,οτι,False
DanTh,5,16,3214,"*תוכל **תכול ,,a",,δυνασαι,False
DanTh,5,16,3215,"פשרין ,,a",,κριματα,False
DanTh,5,16,3216,"למפשר ,,a",,συγκριναι,False
DanTh,5,16,3217,"וקטרין ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,16,3218,"למשרא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
DanTh,5,16,3219,"כען ,,a",,νυν ουν,False
DanTh,5,16,3220,"הן ,,a",,εαν,False
DanTh,5,16,3221,"*תוכל **תכול ,,a",,δυνηθης,False
DanTh,5,16,3222,"כתבא ,,a",,την γραφην,False
DanTh,5,16,3223,"למקרא ,,a",,αναγνωναι,False
DanTh,5,16,3224,"ופשרה ,,a",,και την συγκρισιν αυτης,False
DanTh,5,16,3225,"להודעתני ,,a",,γνωρισαι μοι,False
DanTh,5,16,3226,"ארגונא ,,a",,πορφυραν,False
DanTh,5,16,3227,"תלבש ,,a",,ενδυση,False
DanTh,5,16,3228,"*והמונכה **והמניכא ,,a",,και ο μανιακης,False
DanTh,5,16,3229,"די דהבא ,,a",,ο χρυσους,False
DanTh,5,16,3230,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,εσται,True
DanTh,5,16,3231,"על ,,a",,επι,False
DanTh,5,16,3232,"צוארך ,,a",,τον τραχηλον σου,False
DanTh,5,16,3233,"ותלתא ,,a",,και τριτος,False
DanTh,5,16,3234,"במלכותא ,,a",,εν τη βασιλεια μου,False
DanTh,5,16,3235,"תשלט ,,a",,αρξεις,False
DanTh,5,17,3236,"באדין ,,a",,τοτε,False
DanTh,5,17,3237,"ענה ,,a",,απεκριθη,False
DanTh,5,17,3238,"דניאל ,,a",,,False
DanTh,5,17,3239,דAנIהל,,,False
DanTh,5,17,3240,"ואמר ,,a",,και ειπεν,False
DanTh,5,17,3241,"קדם ,,a",,ενωπιον,False
DanTh,5,17,3242,"מלכא ,,a",,του βασιλεως,False
DanTh,5,17,3243,"מתנתך ,,a",,τα δοματα σου,False
DanTh,5,17,3244,"לך ,,a",,σοι,False
DanTh,5,17,3245,"להוין ,,a",,εστω,False
DanTh,5,17,3246,"ונבזביתך ,,a",,και την δωρεαν της οικιας σου,False
DanTh,5,17,3247,"לאחרן ,,a",,ετερω,False
DanTh,5,17,3248,"הב ,,a",,δος,False
