book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
1Sam/K,17,55,7674,זה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,55,7675,הנער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,55,7676,אבנר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,55,7677,ויאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,55,7678,אבנר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,55,7679,חי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,55,7680,נפשך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,55,7681,המלך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,55,7682,אם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,55,7683,ידעתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,56,7684,ויאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,56,7685,המלך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,56,7686,שאל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,56,7687,אתה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,56,7688,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,56,7689,מי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,56,7690,זה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,56,7691,העלם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7692,וכשוב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7693,דוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7694,מהכות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7695,את הפלשתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7696,ויקח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7697,אתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7698,אבנר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7699,ויבאהו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7700,לפני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7701,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7702,וראש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7703,הפלשתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,57,7704,בידו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7705,ויאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7706,אליו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7707,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7708,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7709,מי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7710,אתה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7711,הנער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7712,ויאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7713,דוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7714,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7715,עבדך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7716,ישי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7717,בית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,17,58,7718,הלחמי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7719,ויהי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7720,ככלתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7721,לדבר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7722,אל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7723,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7724,ונפש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7725,יהונתן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7726,נקשרה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7727,בנפש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7728,דוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7729,*ויאהבו **ויאהבהו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7730,יהונתן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,1,7731,כנפשו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,2,7732,ויקחהו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,2,7733,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,2,7734,ביום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,2,7735,ההוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,2,7736,ולא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,2,7737,נתנו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,2,7738,לשוב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,2,7739,בית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,2,7740,אביו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,3,7741,ויכרת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,3,7742,יהונתן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,3,7743,ודוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,3,7744,ברית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,3,7745,באהבתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,3,7746,אתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,3,7747,כנפשו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7748,ויתפשט,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7749,יהונתן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7750,את המעיל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7751,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7752,עליו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7753,ויתנהו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7754,לדוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7755,ומדיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7756,ועד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7757,חרבו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7758,ועד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7759,קשתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7760,ועד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,4,7761,חגרו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7762,ויצא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7763,דוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7764,בכל אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7765,ישלחנו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7766,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7767,ישכיל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7768,וישמהו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7769,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7770,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7771,אנשי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7772,המלחמה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7773,וייטב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7774,בעיני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7775,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7776,העם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7777,וגם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7778,בעיני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7779,עבדי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,5,7780,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7781,ויהי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7782,בבואם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7783,בשוב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7784,דוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7785,מהכות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7786,את הפלשתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7787,ותצאנה,,και εξηλθον,False
1Sam/K,18,6,7788,הנשים,,αι χορευουσαι,False
1Sam/K,18,6,7789,•^[Element 'added' in the Greek (plus in the LXX).],לקראת,εις συναντησιν,True
1Sam/K,18,6,7790,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] דוד,,δαυιδ,True
1Sam/K,18,6,7791,מכל,,εκ πασων,False
1Sam/K,18,6,7792,ערי,,πολεων,False
1Sam/K,18,6,7793,ישראל,,ισραηλ,False
1Sam/K,18,6,7794,*לשור **לשיר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7795,והמחלות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7796,לקראת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7797,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7798,המלך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,6,7799,בתפים,,εν τυμπανοις,False
1Sam/K,18,6,7800,בשמחה,,και εν χαρμοσυνη,False
1Sam/K,18,6,7801,ובשלשים,,και εν κυμβαλοις,False
1Sam/K,18,7,7802,ותענינה,,και εξηρχον,False
1Sam/K,18,7,7803,הנשים,,αι γυναικες,False
1Sam/K,18,7,7804,המשחקות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,18,7,7805,ותאמרן,,και ελεγον,False
1Sam/K,18,7,7806,הכה,,επαταξεν,False
1Sam/K,18,7,7807,שאול,,σαουλ,False
1Sam/K,18,7,7808,*באלפו **באלפיו •^[Agreement of LXX with ketib.],,εν χιλιασιν αυτου,False
1Sam/K,18,7,7809,ודוד,,και δαυιδ,False
1Sam/K,18,7,7810,ברבבתיו,,εν μυριασιν αυτου,False
1Sam/K,18,8,7811,ויחר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,18,8,7812,לשאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,18,8,7813,מאד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,18,8,7814,וירע,,και πονηρον εφανη,False
1Sam/K,18,8,7815,•^[Element 'added' in the Greek (plus in the LXX).],הדבר,το ρημα,True
1Sam/K,18,8,7816,בעיניו,,εν οφθαλμοις σαουλ,False
1Sam/K,18,8,7817,הדבר •^[Addition of preposition or particle.],,περι του λογου,False
1Sam/K,18,8,7818,הזה,,τουτου,False
1Sam/K,18,8,7819,ויאמר,,και ειπεν,False
1Sam/K,18,8,7820,נתנו,לדוד,τω δαυιδ,True
1Sam/K,18,8,7821,לדוד,נתנו,εδωκαν,True
1Sam/K,18,8,7822,רבבות,,τας μυριαδας,False
1Sam/K,18,8,7823,ולי,,και εμοι,False
1Sam/K,18,8,7824,נתנו,,εδωκαν,False
1Sam/K,18,8,7825,האלפים,,τας χιλιαδας,False
1Sam/K,18,8,7826,ועוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,8,7827,לו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,8,7828,אך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,8,7829,המלוכה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,9,7830,ויהי,,και ην,False
1Sam/K,18,9,7831,שאול,,σαουλ,False
1Sam/K,18,9,7832,*עון **עוין,,υποβλεπομενος,False
1Sam/K,18,9,7833,את דוד,,τον δαυιδ,False
1Sam/K,18,9,7834,מהיום,,απο της ημερας,False
1Sam/K,18,9,7835,ההוא,,εκεινης,False
1Sam/K,18,9,7836,והלאה,,και επεκεινα,False
1Sam/K,18,10,7837,ויהי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7838,ממחרת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7839,ותצלח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7840,רוח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7841,אלהים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7842,רעה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7843,אל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7844,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7845,ויתנבא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7846,בתוך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7847,הבית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7848,ודוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7849,מנגן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7850,בידו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7851,כיום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7852,ביום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7853,והחנית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7854,ביד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,10,7855,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7856,ויטל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7857,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7858,את החנית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7859,ויאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7860,אכה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7861,בדוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7862,ובקיר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7863,ויסב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7864,דוד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7865,מפניו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,11,7866,פעמים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,12,7867,וירא,,και εφοβηθη,False
1Sam/K,18,12,7868,שאול,,σαουλ,False
1Sam/K,18,12,7869,מלפני,,απο προσωπου,False
1Sam/K,18,12,7870,דוד,,δαυιδ,False
1Sam/K,18,12,7871,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,12,7872,היה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,12,7873,יהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,12,7874,עמו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,12,7875,ומעם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,12,7876,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,12,7877,סר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,13,7878,ויסרהו,,και απεστησεν αυτον,False
1Sam/K,18,13,7879,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,18,13,7880,מעמו,,απ' αυτου,False
1Sam/K,18,13,7881,וישמהו,,και κατεστησεν αυτον,False
1Sam/K,18,13,7882,לו,,εαυτω,False
1Sam/K,18,13,7883,שר אלף,,χιλιαρχον,False
1Sam/K,18,13,7884,ויצא,,και εξεπορευετο,False
1Sam/K,18,13,7885,ויבא,,και εισεπορευετο,False
1Sam/K,18,13,7886,לפני,,εμπροσθεν,False
1Sam/K,18,13,7887,העם,,του λαου,False
1Sam/K,18,14,7888,ויהי,,και ην,False
1Sam/K,18,14,7889,דוד,,δαυιδ,False
1Sam/K,18,14,7890,לכל,,εν πασαις,False
1Sam/K,18,14,7891,*דרכו **דרכיו,,ταις οδοις αυτου,False
1Sam/K,18,14,7892,משכיל,,συνιων,False
1Sam/K,18,14,7893,ויהוה,,και κυριος,False
1Sam/K,18,14,7894,עמו,,μετ' αυτου,False
1Sam/K,18,15,7895,וירא,,και ειδεν,False
1Sam/K,18,15,7896,שאול,,σαουλ,False
1Sam/K,18,15,7897,אשר,,ως,False
1Sam/K,18,15,7898,הוא,,αυτος,False
1Sam/K,18,15,7899,משכיל,,συνιει,False
1Sam/K,18,15,7900,מאד,,σφοδρα,False
1Sam/K,18,15,7901,ויגר,,και ευλαβειτο,False
1Sam/K,18,15,7902,מפניו,,απο προσωπου αυτου,False
1Sam/K,18,16,7903,וכל,,και πας,False
1Sam/K,18,16,7904,ישראל,,ισραηλ,False
1Sam/K,18,16,7905,ויהודה,,και ιουδας,False
1Sam/K,18,16,7906,אהב,,ηγαπα,False
1Sam/K,18,16,7907,את דוד,,τον δαυιδ,False
1Sam/K,18,16,7908,כי,,οτι,False
1Sam/K,18,16,7909,הוא,,αυτος,False
1Sam/K,18,16,7910,יוצא,,εξεπορευετο,False
1Sam/K,18,16,7911,ובא,,και εισεπορευετο,False
1Sam/K,18,16,7912,לפניהם,לפני העם,προ προσωπου του λαου,True
1Sam/K,18,17,7913,ויאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,17,7914,שאול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
1Sam/K,18,17,7915,אל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
